"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"nt",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.25,3.83333333333333
"nt",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.5,5.64166666666667
"nt",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.75,7.885
"nt",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.9,10.4083333333333
"nt",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.975,14.16
"nu",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.025,2.335
"nu",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.1,2.545
"nu",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.25,3.735
"nu",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.5,5.44
"nu",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.75,7.645
"nu",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.9,8.835
"nu",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.975,9.045
"nu",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.025,0.8875
"nu",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.1,0.9875
"nu",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.25,1.3275
"nu",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.5,4.4775
"nu",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.75,10.2025
"nu",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.9,14.9425
"nu",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.975,19.8425
"nu",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.025,0
"nu",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.1,0
"nu",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.25,0
"nu",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.5,0
"nu",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.75,0.17
"nu",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.9,0.32
"nu",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.975,0.49
"nu",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.025,2.83333333333333
"nu",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.1,3.16666666666667
"nu",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.25,4
"nu",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.5,5.72833333333333
"nu",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.75,7.175
"nu",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.9,8.39833333333333
"nu",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.975,9.52
"nu",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.025,1.98375
"nu",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.1,2.245
"nu",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.25,3.2425
"nu",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.5,4.63875
"nu",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.75,6.365
"nu",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.9,8.31125
"nu",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.975,11.60375
"nu",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.025,0
"nu",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.1,0
"nu",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.25,0
"nu",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.5,0
"nu",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.75,0.03
"nu",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.9,0.391666666666667
"nu",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.975,1.25666666666667
"nu",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.025,0.833333333333333
"nu",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.1,2
"nu",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.25,3.5
"nu",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.5,6.03166666666667
"nu",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.75,7.96333333333333
"nu",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.9,10.01
"nu",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.975,12.6183333333333
"nu",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.025,0
"nu",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.1,1.1975
"nu",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.25,2.28875
"nu",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.5,4.33875
"nu",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.75,6.85625
"nu",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.9,10.05625
"nu",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.975,15.3175
"nu",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.025,0
"nu",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.1,0
"nu",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.25,0.166666666666667
"nu",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.5,0.333333333333333
"nu",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.75,0.551666666666667
"nu",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.9,1.59833333333333
"nu",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.975,4.15166666666667
"nu",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.025,0.666666666666667
"nu",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.1,1.83333333333333
"nu",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.25,3.33333333333333
"nu",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.5,5.99
"nu",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.75,8.40666666666667
"nu",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.9,10.6033333333333
"nu",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.975,13.5266666666667
"nu",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.025,0
"nu",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.1,0.76125
"nu",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.25,2.07375
"nu",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.5,4.13125
"nu",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.75,6.90875
"nu",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.9,10.85375
"nu",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.975,17.765
"nu",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.025,0
"nu",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.1,0
"nu",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.25,0.166666666666667
"nu",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.5,0.166666666666667
"nu",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.75,0.745
"nu",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.9,2.31666666666667
"nu",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.975,5.22833333333333
"nu",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.025,0.666666666666667
"nu",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.1,1.83333333333333
"nu",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.25,3.16666666666667
"nu",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.5,6.13833333333333
"nu",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.75,9.04666666666667
"nu",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.9,11.4033333333333
"nu",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.975,14.32
"nu",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.025,0
"nu",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.1,0.25
"nu",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.25,1.60375
"nu",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.5,4.18125
"nu",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.75,7.71125
"nu",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.9,11.8675
"nu",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.975,19.745
"nu",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.025,0
"nu",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.1,0
"nu",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.25,0.166666666666667
"nu",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.5,0.333333333333333
"nu",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.75,1.095
"nu",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.9,2.68
"nu",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.975,6.11
"on",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.025,3.845
"on",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.1,4.405
"on",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.25,5.755
"on",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.5,7.3625
"on",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.75,8.895
"on",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.9,9.995
"on",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.975,10.705
"on",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.025,0.4525
"on",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.1,0.5475
"on",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.25,0.8825
"on",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.5,2.775
"on",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.75,5.3175
"on",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.9,7.2525
"on",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.975,9.1975
"on",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.025,3.6925
"on",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.1,4.15
"on",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.25,5.0975
"on",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.5,6.655
"on",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.75,8.2625
"on",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.9,9.235
"on",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.975,10.0425
"on",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.025,5.09625
"on",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.1,5.4825
"on",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.25,6.1
"on",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.5,6.8475
"on",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.75,7.7375
"on",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.9,8.5075
"on",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.975,9.06125
"on",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.025,1.2725
"on",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.1,1.5975
"on",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.25,1.915
"on",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.5,2.86375
"on",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.75,3.675
"on",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.9,4.62625
"on",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.975,5.81375
"on",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.025,4.94625
"on",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.1,5.40375
"on",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.25,6.1
"on",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.5,6.96875
"on",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.75,7.7875
"on",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.9,8.4575
"on",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.975,9.12875
"on",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.025,3.08
"on",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.1,4.5375
"on",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.25,5.42125
"on",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.5,6.62625
"on",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.75,8.11
"on",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.9,9.07875
"on",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.975,10.83875
"on",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.025,0
"on",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.1,0.875
"on",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.25,1.615
"on",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.5,2.79125
"on",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.75,3.90625
"on",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.9,5.57875
"on",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.975,8.62
"on",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.025,3.21375
"on",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.1,4.7425
"on",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.25,5.83875
"on",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.5,7.06375
"on",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.75,7.9025
"on",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.9,8.98625
"on",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.975,10.7775
"on",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.025,2.7475
"on",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.1,4.325
"on",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.25,5.5375
"on",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.5,6.675
"on",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.75,8.35125
"on",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.9,9.67
"on",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.975,11.36125
"on",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.025,0
"on",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.1,0.525
"on",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.25,1.68875
"on",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.5,2.6925
"on",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.75,4.23625
"on",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.9,6.13125
"on",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.975,10.18
"on",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.025,2.1975
"on",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.1,4.22625
"on",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.25,5.52625
"on",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.5,6.6125
"on",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.75,8.025
"on",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.9,9.025
"on",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.975,11.09125
"on",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.025,2.1825
"on",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.1,3.7925
"on",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.25,5.295
"on",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.5,6.59
"on",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.75,8.2325
"on",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.9,9.82375
"on",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.975,11.595
"on",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.025,0
"on",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.1,0.375
"on",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.25,1.7625
"on",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.5,2.945
"on",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.75,4.41875
"on",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.9,6.81125
"on",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.975,11.64125
"on",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.025,1.5
"on",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.1,3.61875
"on",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.25,5.29875
"on",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.5,6.61125
"on",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.75,8.175
"on",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.9,9.54125
"on",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.975,11.79875
"pe",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.025,0.3875
"pe",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.1,0.48
"pe",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.25,0.815
"pe",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.5,2.4575
"pe",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.75,4.725
"pe",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.9,6.26
"pe",-1,"2026-02-21","2026-02-14","pct wk covid lab det","quantile",0.975,7.9525
"pe",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.025,17.2525
"pe",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.1,20.345
"pe",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.25,24.97
"pe",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.5,31.61
"pe",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.75,38.8
"pe",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.9,43.2
"pe",-1,"2026-02-21","2026-02-14","pct wk flu lab det","quantile",0.975,46.4925
"pe",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.025,0.8275
"pe",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.1,0.93
"pe",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.25,2.345
"pe",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.5,4.3175
"pe",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.75,6.34
"pe",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.9,7.78
"pe",-1,"2026-02-21","2026-02-14","pct wk rsv lab det","quantile",0.975,8.8075
"pe",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.025,1
"pe",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.1,1.18375
"pe",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.25,1.62875
"pe",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.5,2.6725
"pe",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.75,3.73125
"pe",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.9,4.57125
"pe",0,"2026-02-21","2026-02-21","pct wk covid lab det","quantile",0.975,5.80625
"pe",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.025,18.87875
"pe",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.1,21.8225
"pe",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.25,25.08125
"pe",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.5,29.26125
"pe",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.75,33.98125
"pe",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.9,37.98875
"pe",0,"2026-02-21","2026-02-21","pct wk flu lab det","quantile",0.975,41.86625
"pe",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.025,1.5
"pe",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.1,2.175
"pe",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.25,3.64375
"pe",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.5,5.00625
"pe",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.75,6.76125
"pe",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.9,8.6125
"pe",0,"2026-02-21","2026-02-21","pct wk rsv lab det","quantile",0.975,10.9275
"pe",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.025,0
"pe",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.1,0.375
"pe",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.25,1.425
"pe",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.5,2.9075
"pe",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.75,4.3625
"pe",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.9,5.79625
"pe",1,"2026-02-21","2026-02-28","pct wk covid lab det","quantile",0.975,8.3775
"pe",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.025,13.65
"pe",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.1,19.15125
"pe",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.25,24.065
"pe",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.5,29.645
"pe",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.75,36.08375
"pe",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.9,42.3425
"pe",1,"2026-02-21","2026-02-28","pct wk flu lab det","quantile",0.975,50.145
"pe",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.025,0.25
"pe",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.1,1.3625
"pe",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.25,2.755
"pe",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.5,4.31
"pe",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.75,6.51125
"pe",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.9,8.92375
"pe",1,"2026-02-21","2026-02-28","pct wk rsv lab det","quantile",0.975,12.3875
"pe",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.025,0
"pe",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.1,0.125
"pe",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.25,1.0375
"pe",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.5,2.84625
"pe",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.75,4.46875
"pe",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.9,6.42875
"pe",2,"2026-02-21","2026-03-07","pct wk covid lab det","quantile",0.975,8.82875
"pe",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.025,11.2625
"pe",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.1,16.175
"pe",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.25,21.89125
"pe",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.5,28.2875
"pe",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.75,36.2075
"pe",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.9,43.705
"pe",2,"2026-02-21","2026-03-07","pct wk flu lab det","quantile",0.975,50.825
"pe",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.025,0.5
"pe",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.1,1.5375
"pe",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.25,3.01125
"pe",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.5,5.04625
"pe",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.75,7.48625
"pe",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.9,9.9225
"pe",2,"2026-02-21","2026-03-07","pct wk rsv lab det","quantile",0.975,13.8875
"pe",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.025,0
"pe",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.1,0.125
"pe",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.25,0.975
"pe",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.5,2.705
"pe",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.75,4.76875
"pe",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.9,6.7425
"pe",3,"2026-02-21","2026-03-14","pct wk covid lab det","quantile",0.975,9.52
"pe",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.025,9.1
"pe",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.1,14.675
"pe",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.25,20.54625
"pe",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.5,27.13125
"pe",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.75,35.13875
"pe",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.9,43.15625
"pe",3,"2026-02-21","2026-03-14","pct wk flu lab det","quantile",0.975,51.4125
"pe",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.025,0.5
"pe",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.1,1.6875
"pe",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.25,3.2775
"pe",3,"2026-02-21","2026-03-14","pct wk rsv lab det","quantile",0.5,5.2925
