"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"nt",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.5,31.81375
"nt",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.75,39.0325
"nt",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.9,42.79
"nt",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.975,46.9275
"nu",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.025,1.29
"nu",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.1,1.33
"nu",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.25,1.36
"nu",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.5,1.39
"nu",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.75,1.42
"nu",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.9,1.45
"nu",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.975,1.49
"nu",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.025,9.34
"nu",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.1,9.47
"nu",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.25,9.59
"nu",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.5,9.72
"nu",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.75,9.85
"nu",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.9,9.97
"nu",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.975,10.1
"nu",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.025,24.02
"nu",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.1,24.36
"nu",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.25,24.66
"nu",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.5,25
"nu",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.75,25.34
"nu",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.9,25.64
"nu",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.975,25.98
"nu",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.025,0
"nu",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.1,0
"nu",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.25,0
"nu",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.5,0.206
"nu",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.75,0.874
"nu",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.9,1.518
"nu",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.975,2.59
"nu",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.025,11.25
"nu",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.1,14.11
"nu",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.25,15.88
"nu",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.5,16.726
"nu",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.75,17.774
"nu",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.9,19.344
"nu",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.975,22.404
"nu",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.025,14.282
"nu",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.1,16.862
"nu",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.25,18.702
"nu",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.5,20.064
"nu",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.75,21.424
"nu",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.9,23.064
"nu",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.975,25.844
"nu",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.025,0
"nu",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.1,0
"nu",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.25,0.2
"nu",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.5,0.604
"nu",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.75,2.072
"nu",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.9,3.716
"nu",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.975,6.188
"nu",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.025,6.25
"nu",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.1,11.316
"nu",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.25,14.494
"nu",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.5,15.948
"nu",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.75,17.6
"nu",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.9,20.578
"nu",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.975,26.644
"nu",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.025,11.878
"nu",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.1,16.018
"nu",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.25,18.618
"nu",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.5,20.338
"nu",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.75,21.856
"nu",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.9,24.256
"nu",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.975,28.596
"nu",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.025,0
"nu",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.1,0
"nu",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.25,0.2
"nu",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.5,0.606
"nu",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.75,2.474
"nu",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.9,4.318
"nu",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.975,7.19
"nu",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.025,4.45
"nu",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.1,10.514
"nu",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.25,14.088
"nu",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.5,16.338
"nu",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.75,18.19
"nu",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.9,21.764
"nu",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.975,29.228
"nu",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.025,9.878
"nu",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.1,14.592
"nu",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.25,17.37
"nu",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.5,19.464
"nu",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.75,21.16
"nu",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.9,24.338
"nu",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.975,29.052
"nu",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.025,0
"nu",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.1,0
"nu",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.25,0.2
"nu",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.5,0.808
"nu",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.75,2.876
"nu",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.9,4.92
"nu",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.975,7.992
"nu",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.025,2.65
"nu",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.1,9.306
"nu",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.25,13.272
"nu",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.5,16.114
"nu",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.75,18.356
"nu",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.9,22.724
"nu",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.975,31.178
"nu",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.025,8.076
"nu",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.1,13.176
"nu",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.25,16.342
"nu",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.5,18.622
"nu",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.75,20.702
"nu",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.9,23.668
"nu",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.975,29.168
"on",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.025,1.9575
"on",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.1,2.37
"on",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.25,2.9825
"on",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.5,4.1475
"on",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.75,5.1125
"on",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.9,5.725
"on",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.975,6.3875
"on",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.025,1.125
"on",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.1,1.14
"on",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.25,2.105
"on",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.5,4.545
"on",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.75,6.885
"on",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.9,8.625
"on",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.975,10.565
"on",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.025,1.44
"on",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.1,1.905
"on",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.25,2.565
"on",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.5,3.5275
"on",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.75,4.49
"on",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.9,5.1025
"on",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.975,5.765
"on",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.025,2.605
"on",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.1,2.9475
"on",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.25,3.22375
"on",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.5,3.80375
"on",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.75,4.48375
"on",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.9,4.9725
"on",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.975,5.4275
"on",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.025,2.28625
"on",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.1,2.85
"on",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.25,3.5825
"on",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.5,4.745
"on",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.75,5.8575
"on",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.9,6.79
"on",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.975,8.06625
"on",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.025,2.17875
"on",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.1,2.7125
"on",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.25,3.19125
"on",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.5,3.685
"on",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.75,4.1925
"on",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.9,4.57125
"on",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.975,4.96625
"on",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.025,1.115
"on",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.1,2.09625
"on",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.25,3.02
"on",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.5,3.85
"on",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.75,4.8175
"on",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.9,5.79125
"on",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.975,7.31
"on",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.025,0.6
"on",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.1,2.1825
"on",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.25,3.455
"on",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.5,4.9475
"on",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.75,6.01625
"on",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.9,7.68875
"on",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.975,10.72125
"on",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.025,0.585
"on",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.1,2.105
"on",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.25,2.645
"on",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.5,3.565
"on",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.75,4.11
"on",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.9,4.99875
"on",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.975,6.495
"on",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.025,0.90375
"on",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.1,1.785
"on",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.25,2.85875
"on",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.5,3.97625
"on",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.75,5.09375
"on",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.9,6.2425
"on",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.975,7.66125
"on",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.025,0.4125
"on",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.1,1.585
"on",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.25,3.36
"on",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.5,4.75625
"on",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.75,5.88875
"on",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.9,7.92625
"on",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.975,11.61125
"on",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.025,0.34625
"on",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.1,1.6175
"on",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.25,2.58125
"on",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.5,3.39
"on",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.75,3.96
"on",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.9,5.04875
"on",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.975,6.9075
"on",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.025,0.6825
"on",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.1,1.35125
"on",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.25,2.7125
"on",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.5,3.83125
"on",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.75,5.28625
"on",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.9,6.435
"on",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.975,8.305
"on",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.025,0.22625
"on",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.1,1.11375
"on",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.25,3.1525
"on",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.5,4.8625
"on",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.75,6.31
"on",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.9,8.46125
"on",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.975,13.21
"on",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.025,0.185
"on",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.1,1.3325
"on",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.25,2.485
"on",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.5,3.63125
"on",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.75,4.42875
"on",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.9,5.63
"on",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.975,7.67875
"pe",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.025,0.365
"pe",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.1,0.375
"pe",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.25,0.3825
"pe",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.5,1.49
"pe",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.75,3.0475
"pe",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.9,4.18
"pe",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.975,5.84
"pe",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.025,2.0625
"pe",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.1,2.5425
"pe",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.25,4.8675
"pe",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.5,8.4225
"pe",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.75,12.0025
"pe",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.9,14.7025
"pe",-1,"2026-04-11","2026-04-04","pct wk flu lab det","quantile",0.975,17.0325
"pe",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.025,7.115
"pe",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.1,8.815
"pe",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.25,11.21
"pe",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.5,14.635
"pe",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.75,18.235
"pe",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.9,20.48
"pe",-1,"2026-04-11","2026-04-04","pct wk rsv lab det","quantile",0.975,22.23
"pe",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.025,0.67
"pe",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.1,0.72
"pe",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.25,0.88875
"pe",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.5,1.67625
"pe",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.75,2.45
"pe",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.9,3.2825
"pe",0,"2026-04-11","2026-04-11","pct wk covid lab det","quantile",0.975,4.3075
"pe",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.025,4.2675
"pe",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.1,6.03875
"pe",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.25,7.59125
"pe",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.5,9.1475
"pe",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.75,10.6275
"pe",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.9,11.95625
"pe",0,"2026-04-11","2026-04-11","pct wk flu lab det","quantile",0.975,13.93875
"pe",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.025,7.5225
"pe",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.1,9.7175
"pe",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.25,12.1525
"pe",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.5,14.60125
"pe",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.75,17.1125
"pe",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.9,19.4225
"pe",0,"2026-04-11","2026-04-11","pct wk rsv lab det","quantile",0.975,22.08
"pe",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.025,0.00125
"pe",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.1,0.19125
"pe",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.25,0.62375
"pe",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.5,1.7625
"pe",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.75,3.03875
"pe",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.9,4.32125
"pe",1,"2026-04-11","2026-04-18","pct wk covid lab det","quantile",0.975,6.62375
"pe",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.025,2.02625
"pe",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.1,4.67625
"pe",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.25,6.8025
"pe",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.5,8.725
"pe",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.75,10.55875
"pe",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.9,12.86
"pe",1,"2026-04-11","2026-04-18","pct wk flu lab det","quantile",0.975,16.6975
"pe",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.025,4.37125
"pe",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.1,8.02375
"pe",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.25,10.90625
"pe",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.5,13.6875
"pe",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.75,16.37
"pe",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.9,19.24
"pe",1,"2026-04-11","2026-04-18","pct wk rsv lab det","quantile",0.975,23.5425
"pe",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.025,0
"pe",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.1,0.1625
"pe",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.25,0.48375
"pe",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.5,1.8625
"pe",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.75,3.10375
"pe",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.9,4.7625
"pe",2,"2026-04-11","2026-04-25","pct wk covid lab det","quantile",0.975,7.29125
"pe",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.025,1.00125
"pe",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.1,3.44
"pe",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.25,5.8875
"pe",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.5,8.26
"pe",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.75,10.2825
"pe",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.9,12.68
"pe",2,"2026-04-11","2026-04-25","pct wk flu lab det","quantile",0.975,17.64375
"pe",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.025,4.29375
"pe",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.1,8.06
"pe",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.25,10.8325
"pe",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.5,13.6775
"pe",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.75,16.6725
"pe",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.9,19.9325
"pe",2,"2026-04-11","2026-04-25","pct wk rsv lab det","quantile",0.975,24.41125
"pe",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.025,0.15
"pe",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.1,0.16
"pe",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.25,0.62
"pe",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.5,1.81375
"pe",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.75,3.4325
"pe",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.9,5.2175
"pe",3,"2026-04-11","2026-05-02","pct wk covid lab det","quantile",0.975,7.7625
"pe",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.025,0.45125
"pe",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.1,2.4525
"pe",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.25,5.09625
"pe",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.5,7.68
"pe",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.75,9.97625
"pe",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.9,13.0825
"pe",3,"2026-04-11","2026-05-02","pct wk flu lab det","quantile",0.975,18.72125
"pe",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.025,3.905
"pe",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.1,7.46
"pe",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.25,10.175
"pe",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.5,13.46
"pe",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.75,16.445
"pe",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.9,20.18375
"pe",3,"2026-04-11","2026-05-02","pct wk rsv lab det","quantile",0.975,25.21375
"prairies",-1,"2026-04-11","2026-04-04","pct wk covid lab det","quantile",0.025,0.62
