"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"nt",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.025,11.6
"nt",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.1,18.4
"nt",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.25,23
"nt",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.5,28
"nt",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.75,32.6
"nt",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.9,37
"nt",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.975,44.2
"nt",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.025,0
"nt",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.1,0
"nt",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.25,0
"nt",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.5,0
"nt",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.75,0.6
"nt",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.9,2.8
"nt",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.975,6.2
"nt",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.025,0.8
"nt",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.1,2.6
"nt",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.25,4
"nt",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.5,7.4
"nt",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.75,11.2
"nt",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.9,14
"nt",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.975,18.2
"nt",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.025,8.4
"nt",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.1,16.4
"nt",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.25,21.2
"nt",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.5,27.2
"nt",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.75,32.2
"nt",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.9,37.4
"nt",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.975,45.8
"nt",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.025,0
"nt",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.1,0
"nt",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.25,0
"nt",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.5,0.2
"nt",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.75,1
"nt",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.9,3.2
"nt",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.975,7
"nu",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.025,0
"nu",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.1,0
"nu",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.25,0
"nu",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.5,0
"nu",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.75,0
"nu",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.9,0
"nu",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.975,0
"nu",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.025,0
"nu",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.1,0
"nu",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.25,0
"nu",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.5,0
"nu",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.75,0
"nu",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.9,0
"nu",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.975,0
"nu",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.025,0
"nu",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.1,0
"nu",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.25,0
"nu",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.5,0
"nu",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.75,0
"nu",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.9,0
"nu",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.975,0
"nu",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.025,0
"nu",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.1,0
"nu",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.25,0
"nu",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.5,0
"nu",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.75,0.4
"nu",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.9,1
"nu",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.975,1.6
"nu",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.025,0
"nu",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.1,0
"nu",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.25,0
"nu",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.5,0
"nu",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.75,0
"nu",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.9,0.6
"nu",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.975,2.4
"nu",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.025,0
"nu",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.1,0
"nu",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.25,0
"nu",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.5,0
"nu",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.75,0
"nu",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.9,0.4
"nu",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.975,1.6
"nu",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.025,0.4
"nu",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.1,0.6
"nu",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.25,1
"nu",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.5,1.4
"nu",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.75,2.4
"nu",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.9,4
"nu",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.975,6.2
"nu",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.025,0
"nu",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.1,0
"nu",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.25,0
"nu",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.5,0.2
"nu",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.75,0.4
"nu",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.9,2.2
"nu",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.975,6.8
"nu",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.025,0
"nu",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.1,0
"nu",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.25,0
"nu",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.5,0
"nu",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.75,0.4
"nu",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.9,1.6
"nu",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.975,4.6
"nu",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.025,0.2
"nu",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.1,0.6
"nu",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.25,1
"nu",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.5,1.2
"nu",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.75,3
"nu",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.9,4.6
"nu",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.975,7
"nu",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.025,0
"nu",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.1,0
"nu",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.25,0
"nu",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.5,0.2
"nu",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.75,1.2
"nu",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.9,3.6
"nu",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.975,9.2
"nu",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.025,0
"nu",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.1,0
"nu",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.25,0
"nu",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.5,0
"nu",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.75,0.6
"nu",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.9,2.4
"nu",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.975,5.8
"nu",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.025,0.2
"nu",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.1,0.4
"nu",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.25,0.8
"nu",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.5,1.4
"nu",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.75,3.2
"nu",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.9,5
"nu",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.975,7.8
"nu",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.025,0
"nu",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.1,0
"nu",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.25,0
"nu",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.5,0.2
"nu",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.75,1.6
"nu",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.9,4.4
"nu",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.975,11.6
"nu",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.025,0
"nu",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.1,0
"nu",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.25,0
"nu",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.5,0.2
"nu",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.75,0.8
"nu",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.9,3
"nu",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.975,6.8
"on",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.025,1.86666666666667
"on",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.1,3
"on",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.25,3.93333333333333
"on",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.5,6.06666666666667
"on",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.75,7.8
"on",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.9,9.13333333333333
"on",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.975,9.86666666666667
"on",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.025,2.2
"on",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.1,3.73333333333333
"on",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.25,5.6
"on",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.5,8.66666666666667
"on",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.75,11.6
"on",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.9,13.9333333333333
"on",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.975,15.4
"on",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.025,1.06666666666667
"on",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.1,1.06666666666667
"on",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.25,1.06666666666667
"on",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.5,1.4
"on",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.75,1.73333333333333
"on",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.9,1.73333333333333
"on",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.975,2.06666666666667
"on",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.025,3.71428571428571
"on",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.1,4.2
"on",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.25,4.65714285714286
"on",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.5,5.45714285714286
"on",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.75,6.37142857142857
"on",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.9,6.85714285714286
"on",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.975,7.54285714285714
"on",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.025,5.62857142857143
"on",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.1,6.82857142857143
"on",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.25,7.91428571428571
"on",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.5,9.34285714285714
"on",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.75,10.9714285714286
"on",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.9,12.0857142857143
"on",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.975,13.5142857142857
"on",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.025,1.08571428571429
"on",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.1,1.41428571428571
"on",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.25,1.44285714285714
"on",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.5,1.75714285714286
"on",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.75,1.97142857142857
"on",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.9,2.14285714285714
"on",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.975,2.34285714285714
"on",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.025,1.42857142857143
"on",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.1,2.94285714285714
"on",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.25,4.25714285714286
"on",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.5,5.45714285714286
"on",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.75,6.65714285714286
"on",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.9,8
"on",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.975,9.88571428571429
"on",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.025,4.02857142857143
"on",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.1,7.05714285714286
"on",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.25,8.94285714285714
"on",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.5,11
"on",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.75,12.8857142857143
"on",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.9,15.0285714285714
"on",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.975,18.9714285714286
"on",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.025,0.314285714285714
"on",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.1,0.642857142857143
"on",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.25,1.12857142857143
"on",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.5,1.74285714285714
"on",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.75,1.94285714285714
"on",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.9,2.7
"on",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.975,3.88571428571429
"on",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.025,1.25714285714286
"on",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.1,2.88571428571429
"on",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.25,4.05714285714286
"on",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.5,5.4
"on",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.75,7
"on",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.9,8.34285714285714
"on",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.975,10.0857142857143
"on",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.025,4.17142857142857
"on",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.1,8.17142857142857
"on",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.25,10.6285714285714
"on",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.5,13.4857142857143
"on",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.75,16.4857142857143
"on",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.9,19.4857142857143
"on",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.975,23.9142857142857
"on",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.025,0.314285714285714
"on",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.1,0.685714285714286
"on",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.25,1.32857142857143
"on",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.5,2.12857142857143
"on",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.75,2.35714285714286
"on",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.9,2.88571428571429
"on",2,"2025-11-29","2025-12-13","pct wk rsv lab det","quantile",0.975,4.81428571428571
"on",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.025,0.971428571428571
"on",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.1,2.48571428571429
"on",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.25,3.8
"on",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.5,5.42857142857143
"on",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.75,7.34285714285714
"on",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.9,8.54285714285714
"on",3,"2025-11-29","2025-12-20","pct wk covid lab det","quantile",0.975,10.6571428571429
"on",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.025,5.17142857142857
"on",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.1,9.4
"on",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.25,12.6285714285714
"on",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.5,16.3142857142857
"on",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.75,20.5428571428571
"on",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.9,22.3428571428571
"on",3,"2025-11-29","2025-12-20","pct wk flu lab det","quantile",0.975,26.3428571428571
"on",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.025,0.285714285714286
"on",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.1,0.828571428571429
"on",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.25,1.47142857142857
"on",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.5,2.28571428571429
"on",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.75,2.68571428571429
"on",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.9,3.68571428571429
"on",3,"2025-11-29","2025-12-20","pct wk rsv lab det","quantile",0.975,5.67142857142857
"pe",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.025,0
"pe",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.1,0
"pe",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.25,3.2
"pe",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.5,7.53333333333333
"pe",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.75,12
"pe",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.9,15.8
"pe",-1,"2025-11-29","2025-11-22","pct wk covid lab det","quantile",0.975,19.6666666666667
"pe",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.025,0
"pe",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.1,0
"pe",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.25,3
"pe",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.5,7
"pe",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.75,11
"pe",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.9,13
"pe",-1,"2025-11-29","2025-11-22","pct wk flu lab det","quantile",0.975,14
"pe",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.025,0
"pe",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.1,0
"pe",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.25,0
"pe",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.5,1
"pe",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.75,2
"pe",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.9,3
"pe",-1,"2025-11-29","2025-11-22","pct wk rsv lab det","quantile",0.975,3
"pe",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.025,3.28571428571429
"pe",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.1,3.8
"pe",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.25,5.74285714285714
"pe",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.5,7.71428571428571
"pe",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.75,9.68571428571429
"pe",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.9,11.3142857142857
"pe",0,"2025-11-29","2025-11-29","pct wk covid lab det","quantile",0.975,13.6
"pe",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.025,4.2
"pe",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.1,5
"pe",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.25,6.2
"pe",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.5,7
"pe",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.75,8
"pe",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.9,9.2
"pe",0,"2025-11-29","2025-11-29","pct wk flu lab det","quantile",0.975,10.6
"pe",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.025,1
"pe",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.1,1
"pe",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.25,1.4
"pe",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.5,1.8
"pe",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.75,2
"pe",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.9,2.8
"pe",0,"2025-11-29","2025-11-29","pct wk rsv lab det","quantile",0.975,4.2
"pe",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.025,0.857142857142857
"pe",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.1,2
"pe",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.25,4.02857142857143
"pe",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.5,6.8
"pe",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.75,9.2
"pe",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.9,11.3714285714286
"pe",1,"2025-11-29","2025-12-06","pct wk covid lab det","quantile",0.975,14.6857142857143
"pe",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.025,1.8
"pe",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.1,4.8
"pe",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.25,7
"pe",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.5,7.8
"pe",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.75,9.6
"pe",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.9,11.6
"pe",1,"2025-11-29","2025-12-06","pct wk flu lab det","quantile",0.975,16.2
"pe",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.025,0
"pe",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.1,0.2
"pe",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.25,0.8
"pe",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.5,1.6
"pe",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.75,2.2
"pe",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.9,3.4
"pe",1,"2025-11-29","2025-12-06","pct wk rsv lab det","quantile",0.975,7
"pe",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.025,0.428571428571429
"pe",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.1,1.71428571428571
"pe",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.25,3.48571428571429
"pe",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.5,6.4
"pe",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.75,9.02857142857143
"pe",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.9,11.6
"pe",2,"2025-11-29","2025-12-13","pct wk covid lab det","quantile",0.975,15.1714285714286
"pe",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.025,1.8
"pe",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.1,4.4
"pe",2,"2025-11-29","2025-12-13","pct wk flu lab det","quantile",0.25,7
