"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"nt",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.75,2.934
"nt",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.9,5.348
"nt",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.975,10.786
"nt",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.025,0
"nt",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.1,0.6
"nt",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.25,0.836
"nt",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.5,1.404
"nt",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.75,1.77
"nt",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.9,3.724
"nt",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.975,6.894
"nt",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.025,3.57142857142857
"nt",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.1,7.68
"nt",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.25,11.2528571428571
"nt",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.5,15.0271428571429
"nt",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.75,18.8742857142857
"nt",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.9,23.1757142857143
"nt",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.975,29.0628571428571
"nt",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.025,1.4
"nt",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.1,2.2
"nt",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.25,2.4
"nt",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.5,2.5
"nt",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.75,4.182
"nt",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.9,7.238
"nt",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.975,12.724
"nt",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.025,0
"nt",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.1,0.4
"nt",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.25,0.668
"nt",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.5,0.868
"nt",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.75,1.87
"nt",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.9,4.052
"nt",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.975,7.456
"nt",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.025,3.98571428571429
"nt",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.1,6.94
"nt",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.25,10.4128571428571
"nt",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.5,14.4328571428571
"nt",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.75,18.68
"nt",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.9,23.0242857142857
"nt",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.975,29.1014285714286
"nt",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.025,0.8
"nt",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.1,1.6
"nt",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.25,1.8
"nt",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.5,2.1
"nt",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.75,4.028
"nt",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.9,7.928
"nt",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.975,14.86
"nt",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.025,0
"nt",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.1,0.2
"nt",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.25,0.682
"nt",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.5,0.918
"nt",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.75,2.152
"nt",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.9,4.366
"nt",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.975,8.404
"nu",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.025,7.97
"nu",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.1,8.44
"nu",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.25,8.86
"nu",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.5,9.32
"nu",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.75,9.78
"nu",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.9,10.2
"nu",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.975,10.67
"nu",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.025,36.8
"nu",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.1,37.67
"nu",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.25,38.46
"nu",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.5,39.32
"nu",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.75,40.18
"nu",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.9,40.97
"nu",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.975,41.84
"nu",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.025,0
"nu",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.1,0
"nu",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.25,0
"nu",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.5,0
"nu",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.75,0.34
"nu",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.9,0.64
"nu",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.975,0.98
"nu",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.025,0
"nu",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.1,0.524
"nu",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.25,3.214
"nu",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.5,5.948
"nu",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.75,9.084
"nu",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.9,12.174
"nu",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.975,15.35
"nu",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.025,20.4
"nu",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.1,23.188
"nu",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.25,27.662
"nu",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.5,31.92
"nu",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.75,36.176
"nu",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.9,40.652
"nu",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.975,46.2
"nu",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.025,0
"nu",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.1,0
"nu",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.25,0
"nu",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.5,0.1
"nu",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.75,0.288
"nu",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.9,0.858
"nu",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.975,2.048
"nu",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.025,0.2
"nu",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.1,0.6
"nu",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.25,4.022
"nu",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.5,8.856
"nu",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.75,14.29
"nu",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.9,19.928
"nu",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.975,26.2
"nu",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.025,13.8
"nu",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.1,19.4
"nu",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.25,25.034
"nu",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.5,30.61
"nu",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.75,36.386
"nu",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.9,43.48
"nu",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.975,50
"nu",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.025,0
"nu",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.1,0
"nu",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.25,0
"nu",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.5,0.1
"nu",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.75,0.734
"nu",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.9,2.148
"nu",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.975,4.986
"nu",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.025,0.6
"nu",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.1,0.8
"nu",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.25,3.334
"nu",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.5,9.256
"nu",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.75,16.378
"nu",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.9,22.822
"nu",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.975,27.6
"nu",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.025,9.4
"nu",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.1,16.2
"nu",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.25,21.406
"nu",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.5,28.786
"nu",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.75,36.168
"nu",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.9,43.6
"nu",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.975,50.4
"nu",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.025,0
"nu",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.1,0
"nu",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.25,0
"nu",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.5,0.1
"nu",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.75,0.982
"nu",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.9,3.038
"nu",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.975,6.724
"nu",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.025,0.6
"nu",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.1,1
"nu",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.25,2.848
"nu",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.5,9.656
"nu",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.75,17.664
"nu",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.9,25.316
"nu",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.975,28.8
"nu",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.025,6.6
"nu",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.1,14.4
"nu",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.25,18.912
"nu",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.5,28.206
"nu",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.75,37.3
"nu",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.9,44.2
"nu",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.975,51.8
"nu",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.025,0
"nu",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.1,0
"nu",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.25,0
"nu",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.5,0.3
"nu",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.75,1.228
"nu",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.9,3.528
"nu",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.975,7.86
"on",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.025,4.66666666666667
"on",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.1,5.34333333333333
"on",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.25,6.00666666666667
"on",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.5,6.85
"on",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.75,7.59333333333333
"on",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.9,8.32333333333333
"on",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.975,9.13333333333333
"on",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.025,2.06
"on",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.1,2.20666666666667
"on",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.25,4.34
"on",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.5,7.48333333333333
"on",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.75,10.5266666666667
"on",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.9,13.06
"on",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.975,16.4733333333333
"on",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.025,4.16333333333333
"on",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.1,5.17333333333333
"on",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.25,6.03666666666667
"on",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.5,7.04666666666667
"on",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.75,7.92333333333333
"on",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.9,8.72
"on",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.975,9.79666666666667
"on",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.025,5.06571428571429
"on",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.1,5.78285714285714
"on",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.25,6.27285714285714
"on",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.5,6.80142857142857
"on",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.75,7.33142857142857
"on",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.9,7.67857142857143
"on",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.975,8.35142857142857
"on",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.025,3.67714285714286
"on",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.1,4.07857142857143
"on",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.25,4.56857142857143
"on",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.5,6.14571428571429
"on",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.75,7.59285714285714
"on",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.9,8.88714285714286
"on",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.975,10.5514285714286
"on",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.025,5.48857142857143
"on",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.1,6.22857142857143
"on",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.25,6.83285714285714
"on",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.5,7.37
"on",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.75,7.93571428571429
"on",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.9,8.59571428571429
"on",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.975,9.25142857142857
"on",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.025,2.88142857142857
"on",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.1,4.82714285714286
"on",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.25,6.04285714285714
"on",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.5,6.87285714285714
"on",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.75,7.87285714285714
"on",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.9,8.71857142857143
"on",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.975,10.5642857142857
"on",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.025,0.428571428571429
"on",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.1,2.57142857142857
"on",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.25,3.49857142857143
"on",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.5,4.70714285714286
"on",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.75,7.26142857142857
"on",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.9,9.88428571428571
"on",1,"2026-01-24","2026-01-31","pct wk flu lab det","quantile",0.975,14.24
"on",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.025,4.31
"on",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.1,6.40142857142857
"on",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.25,7.22571428571429
"on",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.5,8.25428571428571
"on",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.75,8.99714285714286
"on",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.9,10.3071428571429
"on",1,"2026-01-24","2026-01-31","pct wk rsv lab det","quantile",0.975,12.2557142857143
"on",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.025,2.60714285714286
"on",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.1,4.36857142857143
"on",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.25,5.59714285714286
"on",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.5,7.01142857142857
"on",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.75,8.17
"on",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.9,9.48428571428571
"on",2,"2026-01-24","2026-02-07","pct wk covid lab det","quantile",0.975,11.23
"on",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.025,0.757142857142857
"on",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.1,2.32857142857143
"on",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.25,3.18571428571429
"on",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.5,3.88428571428571
"on",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.75,5.45714285714286
"on",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.9,7.35428571428571
"on",2,"2026-01-24","2026-02-07","pct wk flu lab det","quantile",0.975,11.93
"on",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.025,4.01285714285714
"on",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.1,6.49857142857143
"on",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.25,7.95714285714286
"on",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.5,9.09285714285714
"on",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.75,10.4271428571429
"on",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.9,11.9714285714286
"on",2,"2026-01-24","2026-02-07","pct wk rsv lab det","quantile",0.975,14.6
"on",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.025,2.66714285714286
"on",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.1,4.52857142857143
"on",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.25,5.81142857142857
"on",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.5,7.29714285714286
"on",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.75,8.82714285714286
"on",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.9,10.1385714285714
"on",3,"2026-01-24","2026-02-14","pct wk covid lab det","quantile",0.975,12.3857142857143
"on",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.025,0.342857142857143
"on",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.1,1.62857142857143
"on",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.25,2.62857142857143
"on",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.5,3.32714285714286
"on",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.75,4.87714285714286
"on",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.9,7.06142857142857
"on",3,"2026-01-24","2026-02-14","pct wk flu lab det","quantile",0.975,12.2142857142857
"on",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.025,3.71428571428571
"on",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.1,6.53857142857143
"on",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.25,8.31714285714286
"on",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.5,9.98714285714286
"on",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.75,11.6014285714286
"on",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.9,13.6085714285714
"on",3,"2026-01-24","2026-02-14","pct wk rsv lab det","quantile",0.975,16.69
"pe",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.025,0.806666666666667
"pe",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.1,0.936666666666667
"pe",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.25,1.05333333333333
"pe",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.5,3.31333333333333
"pe",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.75,5.77333333333333
"pe",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.9,8.09
"pe",-1,"2026-01-24","2026-01-17","pct wk covid lab det","quantile",0.975,10.3533333333333
"pe",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.025,12.3733333333333
"pe",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.1,15.3133333333333
"pe",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.25,17.6966666666667
"pe",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.5,20.5
"pe",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.75,23.2366666666667
"pe",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.9,25.5533333333333
"pe",-1,"2026-01-24","2026-01-17","pct wk flu lab det","quantile",0.975,28.16
"pe",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.025,0.16
"pe",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.1,0.28
"pe",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.25,0.453333333333333
"pe",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.5,1.57333333333333
"pe",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.75,2.62666666666667
"pe",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.9,3.53333333333333
"pe",-1,"2026-01-24","2026-01-17","pct wk rsv lab det","quantile",0.975,4.72
"pe",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.025,2.03571428571429
"pe",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.1,2.17142857142857
"pe",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.25,2.52142857142857
"pe",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.5,3.88428571428571
"pe",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.75,5.24714285714286
"pe",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.9,6.57
"pe",0,"2026-01-24","2026-01-24","pct wk covid lab det","quantile",0.975,8.30571428571429
"pe",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.025,12.6571428571429
"pe",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.1,14.7214285714286
"pe",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.25,16.3228571428571
"pe",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.5,17.6114285714286
"pe",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.75,18.6985714285714
"pe",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.9,20.13
"pe",0,"2026-01-24","2026-01-24","pct wk flu lab det","quantile",0.975,22.1371428571429
"pe",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.025,0.714285714285714
"pe",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.1,0.857142857142857
"pe",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.25,1.32142857142857
"pe",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.5,1.96
"pe",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.75,2.39857142857143
"pe",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.9,3.2
"pe",0,"2026-01-24","2026-01-24","pct wk rsv lab det","quantile",0.975,4.69714285714286
"pe",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.025,0.517142857142857
"pe",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.1,1.33
"pe",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.25,2.34571428571429
"pe",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.5,4.35571428571429
"pe",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.75,6.30714285714286
"pe",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.9,8.06571428571429
"pe",1,"2026-01-24","2026-01-31","pct wk covid lab det","quantile",0.975,11.3357142857143
