"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"nt",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.5,3.57142857142857
"nt",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.75,4.14285714285714
"nt",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.9,6
"nt",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.975,8.57142857142857
"nt",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.025,0.444444444444444
"nt",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.1,1.22222222222222
"nt",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.25,2.72222222222222
"nt",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.5,5.81111111111111
"nt",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.75,9.11111111111111
"nt",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.9,12.4
"nt",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.975,18.9888888888889
"nt",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.025,10.1111111111111
"nt",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.1,16.1666666666667
"nt",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.25,22.7666666666667
"nt",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.5,31.0777777777778
"nt",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.75,38.3666666666667
"nt",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.9,47.3333333333333
"nt",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.975,58.3111111111111
"nt",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.025,0.857142857142857
"nt",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.1,1.85714285714286
"nt",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.25,2.85714285714286
"nt",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.5,3.71428571428571
"nt",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.75,4.71428571428571
"nt",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.9,6.57142857142857
"nt",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.975,9.71428571428571
"nt",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.025,0.555555555555556
"nt",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.1,1.45555555555556
"nt",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.25,3.1
"nt",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.5,6.14444444444444
"nt",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.75,9.76666666666667
"nt",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.9,13.1444444444444
"nt",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.975,20.0888888888889
"nt",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.025,6.33333333333333
"nt",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.1,12.5777777777778
"nt",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.25,18.1888888888889
"nt",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.5,27.9222222222222
"nt",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.75,37.1111111111111
"nt",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.9,47.1777777777778
"nt",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.975,56.9222222222222
"nt",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.025,0.857142857142857
"nt",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.1,1.71428571428571
"nt",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.25,2.71428571428571
"nt",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.5,3.71428571428571
"nt",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.75,5.28571428571429
"nt",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.9,7
"nt",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.975,10.5714285714286
"nu",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.025,1.33333333333333
"nu",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.1,1.66666666666667
"nu",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.25,2.33333333333333
"nu",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.5,3.33333333333333
"nu",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.75,4.66666666666667
"nu",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.9,6
"nu",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.975,6.66666666666667
"nu",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.025,8
"nu",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.1,10.3333333333333
"nu",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.25,19.6666666666667
"nu",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.5,33.3333333333333
"nu",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.75,46.3333333333333
"nu",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.9,58.6666666666667
"nu",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.975,67.6666666666667
"nu",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.025,0.333333333333333
"nu",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.1,0.333333333333333
"nu",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.25,0.333333333333333
"nu",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.5,0.333333333333333
"nu",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.75,0.666666666666667
"nu",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.9,0.666666666666667
"nu",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.975,1
"nu",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.025,1.71428571428571
"nu",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.1,2
"nu",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.25,2.57142857142857
"nu",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.5,3.28571428571429
"nu",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.75,4.42857142857143
"nu",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.9,5
"nu",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.975,8.14285714285714
"nu",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.025,19.1428571428571
"nu",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.1,23.8571428571429
"nu",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.25,28.7142857142857
"nu",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.5,34.4285714285714
"nu",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.75,40.2857142857143
"nu",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.9,48
"nu",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.975,53.7142857142857
"nu",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.025,0.142857142857143
"nu",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.1,0.142857142857143
"nu",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.25,0.142857142857143
"nu",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.5,0.142857142857143
"nu",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.75,0.285714285714286
"nu",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.9,0.571428571428571
"nu",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.975,1.42857142857143
"nu",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.025,0.714285714285714
"nu",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.1,1.42857142857143
"nu",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.25,2.42857142857143
"nu",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.5,3.57142857142857
"nu",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.75,5.42857142857143
"nu",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.9,6.57142857142857
"nu",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.975,11.1428571428571
"nu",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.025,15.1428571428571
"nu",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.1,20.5714285714286
"nu",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.25,26.2857142857143
"nu",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.5,33.1428571428571
"nu",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.75,40.5714285714286
"nu",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.9,51
"nu",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.975,60.2857142857143
"nu",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.025,0.142857142857143
"nu",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.1,0.142857142857143
"nu",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.25,0.142857142857143
"nu",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.5,0.142857142857143
"nu",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.75,0.571428571428571
"nu",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.9,1.42857142857143
"nu",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.975,3.42857142857143
"nu",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.025,0.857142857142857
"nu",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.1,1.42857142857143
"nu",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.25,2.28571428571429
"nu",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.5,4
"nu",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.75,5.85714285714286
"nu",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.9,7.42857142857143
"nu",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.975,12.1428571428571
"nu",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.025,11.7142857142857
"nu",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.1,17.8571428571429
"nu",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.25,23.5714285714286
"nu",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.5,31.7142857142857
"nu",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.75,40.2857142857143
"nu",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.9,50.1428571428571
"nu",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.975,61.5714285714286
"nu",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.025,0.714285714285714
"nu",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.1,1
"nu",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.25,1.14285714285714
"nu",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.5,1.14285714285714
"nu",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.75,1.85714285714286
"nu",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.9,3
"nu",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.975,5.42857142857143
"nu",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.025,0.428571428571429
"nu",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.1,1.14285714285714
"nu",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.25,1.85714285714286
"nu",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.5,3.71428571428571
"nu",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.75,5.85714285714286
"nu",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.9,7.85714285714286
"nu",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.975,12.7142857142857
"nu",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.025,9.28571428571429
"nu",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.1,15.1428571428571
"nu",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.25,19.7142857142857
"nu",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.5,29.2857142857143
"nu",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.75,40
"nu",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.9,51.5714285714286
"nu",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.975,61.7142857142857
"nu",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.025,0
"nu",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.1,0.142857142857143
"nu",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.25,0.285714285714286
"nu",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.5,0.571428571428571
"nu",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.75,1.14285714285714
"nu",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.9,2.57142857142857
"nu",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.975,5.57142857142857
"on",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.025,2.16
"on",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.1,2.96
"on",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.25,3.96
"on",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.5,4.96
"on",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.75,6.16
"on",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.9,6.92
"on",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.975,8.2
"on",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.025,11.86
"on",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.1,15.24
"on",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.25,18.68
"on",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.5,24.7
"on",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.75,30.16
"on",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.9,33.62
"on",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.975,37.04
"on",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.025,1.76
"on",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.1,2.16
"on",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.25,2.76
"on",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.5,3.56
"on",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.75,4.56
"on",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.9,5.16
"on",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.975,5.52
"on",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.025,3.04444444444444
"on",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.1,3.58888888888889
"on",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.25,4.1
"on",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.5,4.7
"on",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.75,5.46666666666667
"on",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.9,6.06666666666667
"on",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.975,8.57777777777778
"on",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.025,16.1555555555556
"on",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.1,18.7111111111111
"on",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.25,21.1
"on",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.5,24.1444444444444
"on",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.75,27.4444444444444
"on",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.9,29.7888888888889
"on",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.975,33.7666666666667
"on",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.025,2.72222222222222
"on",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.1,2.94444444444444
"on",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.25,3.34444444444444
"on",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.5,3.8
"on",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.75,4.24444444444444
"on",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.9,4.78888888888889
"on",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.975,5.23333333333333
"on",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.025,1.34444444444444
"on",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.1,2.72222222222222
"on",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.25,3.58888888888889
"on",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.5,4.67777777777778
"on",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.75,5.65555555555556
"on",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.9,6.88888888888889
"on",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.975,10.0666666666667
"on",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.025,10.1555555555556
"on",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.1,14.9666666666667
"on",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.25,17.9222222222222
"on",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.5,21.5333333333333
"on",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.75,25.3888888888889
"on",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.9,29.9
"on",1,"2026-01-10","2026-01-17","pct wk flu lab det","quantile",0.975,36.6555555555556
"on",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.025,1.63333333333333
"on",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.1,2.85555555555556
"on",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.25,3.18888888888889
"on",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.5,4.07777777777778
"on",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.75,4.43333333333333
"on",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.9,5.31111111111111
"on",1,"2026-01-10","2026-01-17","pct wk rsv lab det","quantile",0.975,6.97777777777778
"on",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.025,1.28888888888889
"on",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.1,2.51111111111111
"on",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.25,3.82222222222222
"on",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.5,4.71111111111111
"on",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.75,6.08888888888889
"on",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.9,7.45555555555556
"on",2,"2026-01-10","2026-01-24","pct wk covid lab det","quantile",0.975,10.6333333333333
"on",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.025,7
"on",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.1,12.3888888888889
"on",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.25,16.1111111111111
"on",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.5,20.2777777777778
"on",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.75,24.7333333333333
"on",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.9,31.4555555555556
"on",2,"2026-01-10","2026-01-24","pct wk flu lab det","quantile",0.975,36.5444444444444
"on",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.025,1.64444444444444
"on",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.1,2.66666666666667
"on",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.25,3.45555555555556
"on",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.5,4.24444444444444
"on",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.75,4.94444444444444
"on",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.9,5.64444444444444
"on",2,"2026-01-10","2026-01-24","pct wk rsv lab det","quantile",0.975,8.08888888888889
"on",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.025,1.25555555555556
"on",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.1,2.36666666666667
"on",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.25,3.57777777777778
"on",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.5,4.76666666666667
"on",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.75,6.07777777777778
"on",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.9,7.62222222222222
"on",3,"2026-01-10","2026-01-31","pct wk covid lab det","quantile",0.975,10.7444444444444
"on",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.025,4.77777777777778
"on",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.1,9.71111111111111
"on",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.25,14
"on",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.5,19.5777777777778
"on",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.75,24.1888888888889
"on",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.9,32.3222222222222
"on",3,"2026-01-10","2026-01-31","pct wk flu lab det","quantile",0.975,38.2111111111111
"on",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.025,1.74444444444444
"on",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.1,2.54444444444444
"on",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.25,3.54444444444444
"on",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.5,4.36666666666667
"on",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.75,5.1
"on",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.9,6.15555555555556
"on",3,"2026-01-10","2026-01-31","pct wk rsv lab det","quantile",0.975,8.62222222222222
"pe",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.025,0.8
"pe",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.1,0.8
"pe",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.25,1.8
"pe",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.5,4.6
"pe",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.75,7.26
"pe",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.9,9.28
"pe",-1,"2026-01-10","2026-01-03","pct wk covid lab det","quantile",0.975,12.12
"pe",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.025,17.24
"pe",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.1,20.6
"pe",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.25,24.96
"pe",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.5,31.84
"pe",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.75,38.44
"pe",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.9,43.08
"pe",-1,"2026-01-10","2026-01-03","pct wk flu lab det","quantile",0.975,48.04
"pe",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.025,0.333333333333333
"pe",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.1,0.333333333333333
"pe",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.25,0.333333333333333
"pe",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.5,0.666666666666667
"pe",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.75,1.33333333333333
"pe",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.9,1.66666666666667
"pe",-1,"2026-01-10","2026-01-03","pct wk rsv lab det","quantile",0.975,2
"pe",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.025,2
"pe",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.1,2
"pe",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.25,3.15555555555556
"pe",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.5,4.72222222222222
"pe",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.75,6.11111111111111
"pe",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.9,7.68888888888889
"pe",0,"2026-01-10","2026-01-10","pct wk covid lab det","quantile",0.975,11.1111111111111
"pe",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.025,23.4888888888889
"pe",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.1,26.1111111111111
"pe",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.25,29.0222222222222
"pe",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.5,32.9555555555556
"pe",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.75,36.8666666666667
"pe",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.9,40.8
"pe",0,"2026-01-10","2026-01-10","pct wk flu lab det","quantile",0.975,44.4222222222222
"pe",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.025,0.428571428571429
"pe",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.1,0.571428571428571
"pe",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.25,0.714285714285714
"pe",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.5,0.857142857142857
"pe",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.75,1.14285714285714
"pe",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.9,1.85714285714286
"pe",0,"2026-01-10","2026-01-10","pct wk rsv lab det","quantile",0.975,2.85714285714286
"pe",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.025,0.555555555555556
"pe",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.1,1.33333333333333
"pe",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.25,2.37777777777778
"pe",1,"2026-01-10","2026-01-17","pct wk covid lab det","quantile",0.5,4.63333333333333
